Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-12 20:58:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:35,G1,20.0,58.0,24.0,14.0,74.0,65.0,15.0,38.0
2025-02-12 20:58:35,G2,64.0,58.0,45.0,23.0,17.0,123.0,18.0,63.0
2025-02-12 20:58:35,G3,58.0,48.0,60.0,19.0,61.0,70.0,68.0,69.0
2025-02-12 20:58:35,G4,19.0,58.0,23.0,10.0,53.0,83.0,18.0,92.0
2025-02-12 20:58:35,G1,22.0,71.0,22.0,14.0,34.0,89.0,15.0,40.0
2025-02-12 20:58:35,G2,40.0,75.0,58.0,20.0,18.0,76.0,15.0,67.0
2025-02-12 20:58:36,G3,76.0,48.0,65.0,20.0,53.0,54.0,54.0,98.0
2025-02-12 20:58:36,G4,20.0,50.0,22.0,11.0,65.0,53.0,17.0,79.0
2025-02-12 20:58:36,G1,19.0,70.0,25.0,14.0,48.0,77.0,15.0,37.0
2025-02-12 20:58:36,G2,65.0,80.0,50.0,18.0,19.0,105.0,19.0,68.0
2025-02-12 20:58:36,G3,75.0,55.0,70.0,14.0,44.0,69.0,77.0,77.0
2025-02-12 20:58:36,G4,18.0,56.0,22.0,11.0,46.0,72.0,19.0,114.0
2025-02-12 20:58:37,G1,19.0,46.0,23.0,14.0,71.0,53.0,15.0,39.0
2025-02-12 20:58:37,G2,72.0,58.0,68.0,15.0,16.0,72.0,19.0,71.0
2025-02-12 20:58:37,G3,57.0,56.0,61.0,17.0,37.0,57.0,70.0,62.0
2025-02-12 20:58:37,G4,19.0,51.0,22.0,11.0,37.0,72.0,18.0,87.0
2025-02-12 20:58:37,G1,20.0,49.0,24.0,17.0,56.0,61.0,15.0,37.0
2025-02-12 20:58:37,G2,78.0,56.0,43.0,14.0,18.0,64.0,17.0,94.0
2025-02-12 20:58:37,G3,71.0,59.0,88.0,20.0,40.0,50.0,78.0,69.0
2025-02-12 20:58:37,G4,20.0,57.0,25.0,12.0,40.0,84.0,18.0,90.0
2025-02-12 20:58:38,G1,19.0,44.0,25.0,18.0,46.0,56.0,15.0,38.0
2025-02-12 20:58:38,G2,61.0,63.0,39.0,17.0,18.0,61.0,14.0,68.0
2025-02-12 20:58:38,G3,66.0,40.0,43.0,20.0,39.0,48.0,89.0,78.0
2025-02-12 20:58:38,G4,20.0,56.0,22.0,12.0,28.0,79.0,19.0,71.0
2025-02-12 20:58:38,G1,16.0,67.0,24.0,14.0,71.0,88.0,15.0,33.0
2025-02-12 20:58:38,G2,35.0,80.0,45.0,22.0,20.0,65.0,15.0,70.0
2025-02-12 20:58:38,G3,80.0,40.0,63.0,19.0,68.0,51.0,73.0,116.0
2025-02-12 20:58:39,G4,22.0,46.0,22.0,12.0,62.0,53.0,19.0,53.0
2025-02-12 20:58:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:58:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:59:54,W,0.0,0.0,0.0,0.0
